6.950000	7.109076	6.770678	25.828568
6.960000	7.081277	6.863799	25.626077
6.970000	7.065592	6.969381	25.434395
6.980000	7.062023	7.086728	25.254876
6.990000	7.070500	7.215128	25.088828
7.000000	7.090895	7.353843	24.937509
7.010000	7.123017	7.502103	24.802131
7.020000	7.166620	7.659089	24.683861
7.030000	7.221400	7.823928	24.583818
7.040000	7.286996	7.995675	24.503064
7.050000	7.362986	8.173300	24.442599
7.060000	7.448887	8.355678	24.403352
7.070000	7.544149	8.541576	24.386161
7.080000	7.648153	8.729642	24.391760
7.090000	7.760202	8.918396	24.420759
7.100000	7.879519	9.106227	24.473616
7.110000	8.005241	9.291392	24.550616
7.120000	8.136416	9.472017	24.651836
7.130000	8.271996	9.646109	24.777122
7.140000	8.410842	9.811573	24.926054
7.150000	8.551715	9.966231	25.097913
7.160000	8.693287	10.107858	25.291662
7.170000	8.834143	10.234219	25.505912
7.180000	8.972793	10.343115	25.738911
7.190000	9.107680	10.432441	25.988530
7.200000	9.237206	10.500243	26.252266
7.210000	9.359745	10.544783	26.527253
7.220000	9.473676	10.564606	26.810288
7.230000	9.577409	10.558604	27.097873
7.240000	9.669420	10.526074	27.386269
7.250000	9.748285	10.466770	27.671569
7.260000	9.812714	10.380940	27.949775
7.270000	9.861589	10.269351	28.216897
7.280000	9.893999	10.133289	28.469046
7.290000	9.909263	9.974550	28.702537
7.300000	9.906961	9.795394	28.913982
7.310000	9.886948	9.598502	29.100381
7.320000	9.849367	9.386893	29.259196
7.330000	9.794644	9.163845	29.388407
7.340000	9.723488	8.932802	29.486554
7.350000	9.636873	8.697271	29.552752
7.360000	9.536010	8.460729	29.586686
7.370000	9.422323	8.226535	29.588593
7.380000	9.297411	7.997847	29.559217
7.390000	9.163008	7.777560	29.499757
7.400000	9.020944	7.568254	29.411802
7.410000	8.873104	7.372164	29.297268
7.420000	8.721388	7.191158	29.158318
7.430000	8.567678	7.026739	28.997302
7.440000	8.413798	6.880058	28.816689
7.450000	8.261496	6.751928	28.619010
7.460000	8.112413	6.642864	28.406809
7.470000	7.968072	6.553107	28.182605
7.480000	7.829860	6.482671	27.948857
7.490000	7.699026	6.431374	27.707945
7.500000	7.576674	6.398880	27.462150
7.510000	7.463764	6.384729	27.213649
7.520000	7.361118	6.388372	26.964509
7.530000	7.269423	6.409196	26.716689
7.540000	7.189240	6.446543	26.472044
7.550000	7.121013	6.499732	26.232332
7.560000	7.065079	6.568067	25.999222
7.570000	7.021675	6.650850	25.774302
7.580000	6.990949	6.747379	25.559090
7.590000	6.972970	6.856954	25.355038
7.600000	6.967733	6.978869	25.163546
7.610000	6.975163	7.112409	24.985962
7.620000	6.995127	7.256840	24.823593
7.630000	7.027432	7.411398	24.677702
7.640000	7.071828	7.575279	24.549512
7.650000	7.128011	7.747620	24.440202
7.660000	7.195620	7.927488	24.350906
7.670000	7.274235	8.113864	24.282700
7.680000	7.363374	8.305629	24.236596
7.690000	7.462491	8.501546	24.213526
7.700000	7.570966	8.700251	24.214322
7.710000	7.688102	8.900240	24.239697
7.720000	7.813119	9.099862	24.290220
7.730000	7.945145	9.297316	24.366284
7.740000	8.083214	9.490649	24.468081
7.750000	8.226259	9.677767	24.595559
7.760000	8.373108	9.856449	24.748397
7.770000	8.522484	10.024368	24.925961
7.780000	8.673007	10.179122	25.127277
7.790000	8.823198	10.318276	25.350997
7.800000	8.971485	10.439411	25.595378
7.810000	9.116222	10.540186	25.858262
7.820000	9.255700	10.618395	26.137076
7.830000	9.388175	10.672050	26.428837
7.840000	9.511891	10.699449	26.730175
7.850000	9.625116	10.699251	27.037376
7.860000	9.726173	10.670547	27.346436
7.870000	9.813484	10.612923	27.653137
7.880000	9.885606	10.526504	27.953137
7.890000	9.941275	10.411988	28.242071
7.900000	9.979438	10.270658	28.515661
7.910000	9.999296	10.104365	28.769828
7.920000	10.000327	9.915496	29.000807
7.930000	9.982308	9.706915	29.205242
7.940000	9.945332	9.481881	29.380281
7.950000	9.889807	9.243958	29.523642
7.960000	9.816452	8.996907	29.633656
7.970000	9.726283	8.744571	29.709298
7.980000	9.620580	8.490772	29.750178
7.990000	9.500863	8.239202	29.756517
8.000000	9.368849	7.993333	29.729106
8.010000	9.226405	7.756345	29.669241
8.020000	9.075510	7.531065	29.578652
8.030000	8.918202	7.319928	29.459425
8.040000	8.756540	7.124965	29.313920
8.050000	8.592558	6.947794	29.144694
8.060000	8.428233	6.789636	28.954430
8.070000	8.265450	6.651343	28.745869
8.080000	8.105981	6.533430	28.521756
8.090000	7.951462	6.436116	28.284798
8.100000	7.803383	6.359368	28.037627
8.110000	7.663078	6.302946	27.782776
8.120000	7.531722	6.266443	27.522664
8.130000	7.410336	6.249325	27.259587
8.140000	7.299784	6.250970	26.995714
8.150000	7.200790	6.270691	26.733093
8.160000	7.113938	6.307766	26.473653
8.170000	7.039689	6.361455	26.219217
8.180000	6.978389	6.431013	25.971508
8.190000	6.930279	6.515702	25.732164
8.200000	6.895509	6.614792	25.502747
8.210000	6.874145	6.727564	25.284754
8.220000	6.866178	6.853303	25.079624
8.230000	6.871534	6.991294	24.888751
8.240000	6.890075	7.140813	24.713487
8.250000	6.921608	7.301110	24.555146
8.260000	6.965884	7.471400	24.415008
8.270000	7.022601	7.650845	24.294319
8.280000	7.091404	7.838537	24.194283
8.290000	7.171881	8.033484	24.116060
8.300000	7.263557	8.234585	24.060754
8.310000	7.365895	8.440622	24.029399
8.320000	7.478286	8.650236	24.022939
8.330000	7.600042	8.861919	24.042212
8.340000	7.730389	9.074000	24.087915
8.350000	7.868459	9.284635	24.160580
8.360000	8.013284	9.491813	24.260539
8.370000	8.163787	9.693352	24.387884
8.380000	8.318781	9.886913	24.542429
8.390000	8.476959	10.070024	24.723670
8.400000	8.636901	10.240105	24.930745
8.410000	8.797070	10.394511	25.162397
8.420000	8.955824	10.530584	25.416940
8.430000	9.111428	10.645713	25.692239
8.440000	9.262065	10.737407	25.985696
8.450000	9.405866	10.803374	26.294250
8.460000	9.540933	10.841607	26.614398
8.470000	9.665375	10.850464	26.942229
8.480000	9.777347	10.828760	27.273483
8.490000	9.875090	10.775831	27.603625
8.500000	9.956979	10.691607	27.927945
8.510000	10.021567	10.576643	28.241664
8.520000	10.067627	10.432149	28.540061
8.530000	10.094198	10.259981	28.818597
8.540000	10.100615	10.062608	29.073049
8.550000	10.086540	9.843053	29.299623
8.560000	10.051977	9.604806	29.495062
8.570000	9.997282	9.351726	29.656730
8.580000	9.923156	9.087912	29.782671
8.590000	9.830631	8.817588	29.871640
8.600000	9.721041	8.544964	29.923106
8.610000	9.595991	8.274126	29.937223
8.620000	9.457311	8.008926	29.914788
8.630000	9.307008	7.752888	29.857169
8.640000	9.147214	7.509150	29.766221
8.650000	8.980139	7.280410	29.644202
8.660000	8.808013	7.068908	29.493676
8.670000	8.633047	6.876422	29.317422
8.680000	8.457390	6.704284	29.118356
8.690000	8.283090	6.553409	28.899453
8.700000	8.112071	6.424333	28.663687
8.710000	7.946108	6.317264	28.413977
8.720000	7.786812	6.232132	28.153153
8.730000	7.635623	6.168637	27.883927
8.740000	7.493808	6.126301	27.608874
8.750000	7.362458	6.104510	27.330427
8.760000	7.242499	6.102557	27.050874
8.770000	7.134700	6.119677	26.772362
8.780000	7.039678	6.155071	26.496907
8.790000	6.957918	6.207932	26.226401
8.800000	6.889782	6.277459	25.962629
8.810000	6.835521	6.362866	25.707282
8.820000	6.795287	6.463389	25.461968
8.830000	6.769150	6.578287	25.228226
8.840000	6.757100	6.706835	25.007537
8.850000	6.759061	6.848320	24.801337
8.860000	6.774897	7.002029	24.611023
8.870000	6.804415	7.167233	24.437960
8.880000	6.847371	7.343177	24.283483
8.890000	6.903469	7.529060	24.148902
8.900000	6.972365	7.724013	24.035496
8.910000	7.053657	7.927085	23.944510
8.920000	7.146888	8.137220	23.877146
8.930000	7.251538	8.353236	23.834549
8.940000	7.367018	8.573806	23.817789
8.950000	7.492660	8.797443	23.827841
8.960000	7.627708	9.022482	23.865556
8.970000	7.771314	9.247070	23.931631
8.980000	7.922522	9.469156	24.026573
8.990000	8.080265	9.686497	24.150655
9.000000	8.243351	9.896659	24.303876
9.010000	8.410466	10.097038	24.485915
9.020000	8.580162	10.284883	24.696080
9.030000	8.750863	10.457338	24.933269
9.040000	8.920870	10.611493	25.195922
9.050000	9.088364	10.744446	25.481995
9.060000	9.251432	10.853378	25.788932
9.070000	9.408078	10.935644	26.113659
9.080000	9.556258	10.988862	26.452594
9.090000	9.693913	11.011013	26.801672
9.100000	9.819009	11.000539	27.156406
9.110000	9.929581	10.956432	27.511955
9.120000	10.023790	10.878318	27.863228
9.130000	10.099964	10.766510	28.205004
9.140000	10.156659	10.622047	28.532062
9.150000	10.192700	10.446701	28.839332
9.160000	10.207229	10.242952	29.122037
9.170000	10.199736	10.013929	29.375838
9.180000	10.170086	9.763324	29.596960
9.190000	10.118532	9.495282	29.782294
9.200000	10.045713	9.214261	29.929479
9.210000	9.952640	8.924897	30.036941
9.220000	9.840672	8.631849	30.103909
9.230000	9.711479	8.339667	30.130391
9.240000	9.566993	8.052656	30.117125
9.250000	9.409356	7.774777	30.065503
9.260000	9.240862	7.509558	29.977480
9.270000	9.063902	7.260043	29.855471
9.280000	8.880901	7.028756	29.702246
9.290000	8.694269	6.817700	29.520823
9.300000	8.506355	6.628370	29.314375
9.310000	8.319399	6.461788	29.086139
9.320000	8.135509	6.318546	28.839349
9.330000	7.956626	6.198863	28.577173
9.340000	7.784513	6.102643	28.302672
9.350000	7.620744	6.029533	28.018768
9.360000	7.466699	5.978980	27.728222
9.370000	7.323565	5.950287	27.433632
9.380000	7.192348	5.942653	27.137424
9.390000	7.073875	5.955220	26.841864
9.400000	6.968813	5.987101	26.549068
9.410000	6.877682	6.037409	26.261011
9.420000	6.800867	6.105271	25.979548
9.430000	6.738634	6.189844	25.706425
9.440000	6.691147	6.290322	25.443300
9.450000	6.658479	6.405932	25.191755
9.460000	6.640624	6.535934	24.953314
9.470000	6.637506	6.679616	24.729450
9.480000	6.648991	6.836275	24.521604
9.490000	6.674892	7.005211	24.331185
9.500000	6.714968	7.185706	24.159581
9.510000	6.768936	7.377003	24.008163
9.520000	6.836463	7.578293	23.878282
9.530000	6.917166	7.788685	23.771268
9.540000	7.010612	8.007186	23.688422
9.550000	7.116306	8.232681	23.631003
9.560000	7.233689	8.463907	23.600217
9.570000	7.362125	8.699428	23.597191
9.580000	7.500894	8.937624	23.622947
9.590000	7.649182	9.176667	23.678374
9.600000	7.806065	9.414510	23.764185
9.610000	7.970503	9.648883	23.880881
9.620000	8.141329	9.877293	24.028697
9.630000	8.317237	10.097035	24.207552
9.640000	8.496781	10.305212	24.417000
9.650000	8.678368	10.498770	24.656169
9.660000	8.860259	10.674550	24.923716
9.670000	9.040578	10.829343	25.217778
9.680000	9.217325	10.959977	25.535936
9.690000	9.388390	11.063399	25.875198
9.700000	9.551587	11.136785	26.231988
9.710000	9.704682	11.177648	26.602168
9.720000	9.845438	11.183949	26.981082
9.730000	9.971666	11.154214	27.363626
9.740000	10.081272	11.087627	27.744344
9.750000	10.172323	10.984115	28.117557
9.760000	10.243099	10.844409	28.477502
9.770000	10.292154	10.670062	28.818499
9.780000	10.318366	10.463449	29.135121
9.790000	10.320985	10.227710	29.422354
9.800000	10.299665	9.966673	29.675758
9.810000	10.254485	9.684728	29.891597
9.820000	10.185956	9.386691	30.066943
9.830000	10.095013	9.077637	30.199739
9.840000	9.982990	8.762732	30.288832
9.850000	9.851583	8.447064	30.333955
9.860000	9.702803	8.135497	30.335685
9.870000	9.538913	7.832530	30.295358
9.880000	9.362371	7.542202	30.214974
9.890000	9.175755	7.268010	30.097077
9.900000	8.981706	7.012871	29.944633
9.910000	8.782861	6.779106	29.760908
9.920000	8.581800	6.568459	29.549355
9.930000	8.380996	6.382125	29.313511
9.940000	8.182774	6.220804	29.056910
9.950000	7.989287	6.084764	28.783015
9.960000	7.802487	5.973908	28.495162
9.970000	7.624117	5.887842	28.196529
9.980000	7.455706	5.825945	27.890105
9.990000	7.298568	5.787425	27.578686
10.000000	7.153813	5.771382	27.264875
10.010000	7.022355	5.776848	26.951082
10.020000	6.904928	5.802830	26.639543
10.030000	6.802100	5.848342	26.332336
10.040000	6.714294	5.912422	26.031396
10.050000	6.641803	5.994151	25.738536
10.060000	6.584807	6.092662	25.455469
10.070000	6.543387	6.207140	25.183822
10.080000	6.517545	6.336819	24.925158
10.090000	6.507208	6.480977	24.680988
10.100000	6.512246	6.638923	24.452787
10.110000	6.532474	6.809981	24.242005
10.120000	6.567663	6.993475	24.050076
10.130000	6.617538	7.188708	23.878423
10.140000	6.681785	7.394938	23.728462
10.150000	6.760042	7.611356	23.601601
10.160000	6.851903	7.837059	23.499234
10.170000	6.956910	8.071028	23.422737
10.180000	7.074543	8.312095	23.373449
10.190000	7.204212	8.558923	23.352657
10.200000	7.345247	8.809979	23.361567
10.210000	7.496887	9.063510	23.401281
10.220000	7.658264	9.317526	23.472750
10.230000	7.828390	9.569787	23.576740
10.240000	8.006147	9.817794	23.713774
10.250000	8.190273	10.058794	23.884081
10.260000	8.379352	10.289791	24.087534
10.270000	8.571808	10.507574	24.323591
10.280000	8.765897	10.708757	24.591226
10.290000	8.959718	10.889838	24.888879
10.300000	9.151210	11.047276	25.214396
10.310000	9.338177	11.177581	25.564994
10.320000	9.518303	11.277423	25.937239
10.330000	9.689191	11.343756	26.327043
10.340000	9.848399	11.373943	26.729695
10.350000	9.993494	11.365892	27.139914
10.360000	10.122105	11.318179	27.551943
10.370000	10.231988	11.230159	27.959669
10.380000	10.321094	11.102055	28.356774
10.390000	10.387634	10.935011	28.736912
10.400000	10.430141	10.731109	29.093900
10.410000	10.447535	10.493342	29.421913
10.420000	10.439160	10.225539	29.715671
10.430000	10.404826	9.932253	29.970610
10.440000	10.344822	9.618604	30.183022
10.450000	10.259918	9.290106	30.350150
10.460000	10.151345	8.952473	30.470249
10.470000	10.020764	8.611417	30.542586
10.480000	9.870213	8.272468	30.567409
10.490000	9.702047	7.940805	30.545868
10.500000	9.518866	7.621122	30.479905
10.510000	9.323444	7.317530	30.372128
10.520000	9.118649	7.033486	30.225666
10.530000	8.907373	6.771774	30.044029
10.540000	8.692466	6.534508	29.830971
10.550000	8.476676	6.323162	29.590364
10.560000	8.262601	6.138632	29.326095
10.570000	8.052652	5.981300	29.041980
10.580000	7.849025	5.851111	28.741694
10.590000	7.653684	5.747660	28.428730
10.600000	7.468355	5.670266	28.106366
10.610000	7.294522	5.618047	27.777654
10.620000	7.133440	5.589988	27.445414
10.630000	6.986141	5.584997	27.112246
10.640000	6.853456	5.601953	26.780544
10.650000	6.736027	5.639742	26.452511
10.660000	6.634333	5.697286	26.130187
10.670000	6.548706	5.773565	25.815466
10.680000	6.479355	5.867626	25.510124
10.690000	6.426378	5.978587	25.215840
10.700000	6.389786	6.105637	24.934216
10.710000	6.369515	6.248029	24.666797
10.720000	6.365438	6.405070	24.415089
10.730000	6.377374	6.576104	24.180571
10.740000	6.405102	6.760496	23.964712
10.750000	6.448359	6.957608	23.768975
10.760000	6.506846	7.166780	23.594826
10.770000	6.580228	7.387300	23.443739
10.780000	6.668129	7.618380	23.317189
10.790000	6.770130	7.859125	23.216653
10.800000	6.885762	8.108506	23.143599
10.810000	7.014491	8.365326	23.099467
10.820000	7.155714	8.628195	23.085652
10.830000	7.308741	8.895497	23.103475
10.840000	7.472784	9.165367	23.154146
10.850000	7.646936	9.435670	23.238727
10.860000	7.830162	9.703979	23.358074
10.870000	8.021279	9.967574	23.512788
10.880000	8.218945	10.223438	23.703144
10.890000	8.421642	10.468274	23.929025
10.900000	8.627674	10.698538	24.189851
10.910000	8.835156	10.910481	24.484499
10.920000	9.042019	11.100220	24.811243
10.930000	9.246019	11.263825	25.167685
10.940000	9.444755	11.397429	25.550717
10.950000	9.635691	11.497352	25.956491
10.960000	9.816199	11.560248	26.380419
10.970000	9.983606	11.583251	26.817213
10.980000	10.135248	11.564130	27.260948
10.990000	10.268540	11.501438	27.705178
11.000000	10.381048	11.394631	28.143076
11.010000	10.470566	11.244168	28.567624
11.020000	10.535192	11.051566	28.971812
11.030000	10.573402	10.819408	29.348871
11.040000	10.584111	10.551298	29.692493
11.050000	10.566728	10.251761	29.997049
11.060000	10.521186	9.926097	30.257773
11.070000	10.447959	9.580190	30.470916
11.080000	10.348056	9.220298	30.633837
11.090000	10.222994	8.852817	30.745052
11.100000	10.074752	8.484058	30.804218
11.110000	9.905708	8.120038	30.812071
11.120000	9.718565	7.766300	30.770320
11.130000	9.516269	7.427771	30.681503
11.140000	9.301917	7.108667	30.548832
11.150000	9.078679	6.812439	30.376023
11.160000	8.849713	6.541760	30.167129
11.170000	8.618094	6.298556	29.926395
11.180000	8.386754	6.084053	29.658116
11.190000	8.158431	5.898858	29.366533
11.200000	7.935635	5.743046	29.055745
11.210000	7.720621	5.616253	28.729647
11.220000	7.515379	5.517771	28.391891
11.230000	7.321628	5.446639	28.045860
11.240000	7.140824	5.401723	27.694671
11.250000	6.974169	5.381788	27.341174
11.260000	6.822634	5.385555	26.987974
11.270000	6.686972	5.411752	26.637446
11.280000	6.567748	5.459147	26.291770
11.290000	6.465358	5.526579	25.952947
11.300000	6.380055	5.612970	25.622837
11.310000	6.311967	5.717336	25.303180
11.320000	6.261123	5.838787	24.995623
11.330000	6.227469	5.976523	24.701744
11.340000	6.210884	6.129824	24.423073
11.350000	6.211191	6.298035	24.161110
11.360000	6.228173	6.480548	23.917341
11.370000	6.261576	6.676782	23.693254
11.380000	6.311115	6.886157	23.490346
11.390000	6.376475	7.108069	23.310131
11.400000	6.457314	7.341861	23.154143
11.410000	6.553253	7.586792	23.023939
11.420000	6.663875	7.842005	22.921089
11.430000	6.788714	8.106493	22.847169
11.440000	6.927244	8.379066	22.803744
11.450000	7.078865	8.658317	22.792348
11.460000	7.242888	8.942587	22.814449
11.470000	7.418520	9.229936	22.871416
11.480000	7.604843	9.518115	22.964466
11.490000	7.800796	9.804546	23.094618
11.500000	8.005157	10.086311	23.262616
11.510000	8.216528	10.360146	23.468865
11.520000	8.433316	10.622462	23.713347
11.530000	8.653723	10.869369	23.995536
11.540000	8.875740	11.096732	24.314314
11.550000	9.097146	11.300242	24.667888
11.560000	9.315519	11.475520	25.053713
11.570000	9.528248	11.618234	25.468442
11.580000	9.732572	11.724252	25.907886
11.590000	9.925610	11.789803	26.367015
11.600000	10.104426	11.811655	26.839990
11.610000	10.266086	11.787295	27.320248
11.620000	10.407739	11.715100	27.800623
11.630000	10.526699	11.594485	28.273516
11.640000	10.620536	11.426014	28.731115
11.650000	10.687164	11.211466	29.165631
11.660000	10.724922	10.953839	29.569564
11.670000	10.732650	10.657291	29.935970
11.680000	10.709747	10.327022	30.258706
11.690000	10.656204	9.969090	30.532646
11.700000	10.572626	9.590185	30.753844
11.710000	10.460215	9.197371	30.919642
11.720000	10.320736	8.797817	31.028699
11.730000	10.156468	8.398533	31.080969
11.740000	9.970117	8.006128	31.077609
11.750000	9.764736	7.626617	31.020838
11.760000	9.543624	7.265262	30.913768
11.770000	9.310227	6.926479	30.760208
11.780000	9.068040	6.613795	30.564466
11.790000	8.820516	6.329845	30.331160
11.800000	8.570991	6.076421	30.065048
11.810000	8.322616	5.854549	29.770880
11.820000	8.078306	5.664580	29.453283
11.830000	7.840704	5.506304	29.116673
11.840000	7.612159	5.379060	28.765193
11.850000	7.394716	5.281848	28.402681
11.860000	7.190117	5.213425	28.032658
11.870000	6.999814	5.172403	27.658325
11.880000	6.824983	5.157317	27.282584
11.890000	6.666550	5.166696	26.908058
11.900000	6.525210	5.199106	26.537122
11.910000	6.401464	5.253189	26.171937
11.920000	6.295638	5.327687	25.814480
11.930000	6.207913	5.421459	25.466576
11.940000	6.138350	5.533483	25.129933
11.950000	6.086914	5.662857	24.806169
11.960000	6.053490	5.808791	24.496833
11.970000	6.037908	5.970593	24.203439
11.980000	6.039949	6.147653	23.927477
11.990000	6.059360	6.339421	23.670435
12.000000	6.095864	6.545385	23.433814
12.010000	6.149161	6.765042	23.219141
12.020000	6.218931	6.997869	23.027973
12.030000	6.304831	7.243296	22.861906
12.040000	6.406496	7.500663	22.722578
12.050000	6.523525	7.769195	22.611657
12.060000	6.655474	8.047957	22.530842
12.070000	6.801844	8.335819	22.481841
12.080000	6.962065	8.631416	22.466351
12.090000	7.135478	8.933107	22.486027
12.100000	7.321315	9.238945	22.542442
12.110000	7.518681	9.546633	22.637041
12.120000	7.726529	9.853506	22.771074
12.130000	7.943639	10.156506	22.945530
12.140000	8.168597	10.452175	23.161053
12.150000	8.399775	10.736664	23.417853
12.160000	8.635316	11.005760	23.715605
12.170000	8.873124	11.254935	24.053349
12.180000	9.110857	11.479425	24.429390
12.190000	9.345939	11.674331	24.841209
12.200000	9.575567	11.834760	25.285379
12.210000	9.796751	11.955987	25.757524
12.220000	10.006347	12.033644	26.252297
12.230000	10.201123	12.063924	26.763409
12.240000	10.377828	12.043798	27.283708
12.250000	10.533275	11.971219	27.805314
12.260000	10.664446	11.845303	28.319805
12.270000	10.768582	11.666472	28.818465
12.280000	10.843299	11.436542	29.292563
12.290000	10.886678	11.158736	29.733658
12.300000	10.897356	10.837632	30.133917
12.310000	10.874597	10.479017	30.486411
12.320000	10.818333	10.089685	30.785366
12.330000	10.729191	9.677168	31.026363
12.340000	10.608475	9.249430	31.206462
12.350000	10.458133	8.814547	31.324243
12.360000	10.280688	8.380396	31.379768
12.370000	10.079151	7.954374	31.374471
12.380000	9.856918	7.543163	31.310989
12.390000	9.617657	7.152560	31.192952
12.400000	9.365188	6.787367	31.024750
12.410000	9.103378	6.451348	30.811303
12.420000	8.836032	6.147241	30.557833
12.430000	8.566807	5.876822	30.269674
12.440000	8.299138	5.640998	29.952097
12.450000	8.036181	5.439930	29.610191
12.460000	7.780780	5.273163	29.248761
12.470000	7.535435	5.139761	28.872272
12.480000	7.302307	5.038432	28.484814
12.490000	7.083211	4.967649	28.090099
12.500000	6.879639	4.925748	27.691468
12.510000	6.692781	4.911014	27.291912
12.520000	6.523547	4.921753	26.894110
12.530000	6.372607	4.956340	26.500463
12.540000	6.240413	5.013261	26.113133
12.550000	6.127241	5.091135	25.734084
12.560000	6.033211	5.188729	25.365119
12.570000	5.958327	5.304961	25.007914
12.580000	5.902493	5.438899	24.664053
12.590000	5.865542	5.589748	24.335058
12.600000	5.847254	5.756836	24.022412
12.610000	5.847368	5.939596	23.727586
12.620000	5.865601	6.137540	23.452056
12.630000	5.901653	6.350236	23.197323
12.640000	5.955212	6.577276	22.964924
12.650000	6.025958	6.818247	22.756447
12.660000	6.113558	7.072698	22.573534
12.670000	6.217667	7.340101	22.417890
12.680000	6.337917	7.619813	22.291277
12.690000	6.473906	7.911037	22.195510
12.700000	6.625184	8.212777	22.132446
12.710000	6.791241	8.523796	22.103963
12.720000	6.971481	8.842569	22.111930
12.730000	7.165206	9.167237	22.158172
12.740000	7.371588	9.495571	22.244419
12.750000	7.589648	9.824928	22.372243
12.760000	7.818225	10.152222	22.542988
12.770000	8.055955	10.473906	22.757676
12.780000	8.301243	10.785967	23.016912
12.790000	8.552240	11.083943	23.320771
12.800000	8.806831	11.362959	23.668676
12.810000	9.062620	11.617803	24.059285
12.820000	9.316929	11.843023	24.490366
12.830000	9.566813	12.033073	24.958696
12.840000	9.809079	12.182483	25.459982
12.850000	10.040332	12.286071	25.988817
12.860000	10.257028	12.339180	26.538679
12.870000	10.455554	12.337924	27.101995
12.880000	10.632318	12.279447	27.670263
12.890000	10.783857	12.162151	28.234249
12.900000	10.906957	11.985892	28.784248
12.910000	10.998768	11.752113	29.310401
12.920000	11.056931	11.463896	29.803052
12.930000	11.079682	11.125932	30.253119
12.940000	11.065943	10.744382	30.652462
12.950000	11.015391	10.326657	30.994199
12.960000	10.928482	9.881116	31.272965
12.970000	10.806460	9.416711	31.485084
12.980000	10.651315	8.942607	31.628641
12.990000	10.465712	8.467801	31.703452
13.000000	10.252901	8.000780	31.710950
13.010000	10.016590	7.549231	31.653990
13.020000	9.760819	7.119823	31.536600
13.030000	9.489823	6.718071	31.363708
13.040000	9.207900	6.348274	31.140859
13.050000	8.919291	6.013530	30.873946
13.060000	8.628071	5.715811	30.568977
13.070000	8.338066	5.456072	30.231873
13.080000	8.052785	5.234400	29.868315
13.090000	7.775375	5.050172	29.483638
13.100000	7.508599	4.902213	29.082760
13.110000	7.254821	4.788952	28.670146
13.120000	7.016021	4.708557	28.249807
13.130000	6.793806	4.659058	27.825316
13.140000	6.589439	4.638443	27.399836
13.150000	6.403876	4.644740	26.976162
13.160000	6.237797	4.676076	26.556771
13.170000	6.091645	4.730720	26.143863
13.180000	5.965664	4.807110	25.739414
13.190000	5.859937	4.903868	25.345218
13.200000	5.774416	5.019804	24.962928
13.210000	5.708952	5.153912	24.594094
13.220000	5.663324	5.305358	24.240197
13.230000	5.637262	5.473462	23.902680
13.240000	5.630460	5.657680	23.582971
13.250000	5.642597	5.857577	23.282512
13.260000	5.673346	6.072799	23.002774
13.270000	5.722379	6.303045	22.745275
13.280000	5.789372	6.548034	22.511600
13.290000	5.874005	6.807467	22.303402
13.300000	5.975957	7.080991	22.122420
13.310000	6.094900	7.368161	21.970475
13.320000	6.230490	7.668393	21.849474
13.330000	6.382349	7.980917	21.761400
13.340000	6.550052	8.304735	21.708297
13.350000	6.733107	8.638562	21.692252
13.360000	6.930931	8.980778	21.715360
13.370000	7.142821	9.329375	21.779678
13.380000	7.367932	9.681910	21.887171
13.390000	7.605244	10.035455	22.039639
13.400000	7.853528	10.386562	22.238628
13.410000	8.111320	10.731243	22.485327
13.420000	8.376888	11.064959	22.780446
13.430000	8.648208	11.382642	23.124086
13.440000	8.922941	11.678742	23.515592
13.450000	9.198425	11.947312	23.953413
13.460000	9.471668	12.182138	24.434954
13.470000	9.739367	12.376907	24.956461
13.480000	9.997937	12.525422	25.512919
13.490000	10.243558	12.621862	26.098013
13.500000	10.472252	12.661068	26.704133
13.510000	10.679971	12.638848	27.322462
13.520000	10.862712	12.552278	27.943147
13.530000	11.016650	12.399974	28.555547
13.540000	11.138273	12.182307	29.148570
13.550000	11.224530	11.901544	29.711070
13.560000	11.272970	11.561871	30.232284
13.570000	11.281864	11.169319	30.702284
13.580000	11.250302	10.731551	31.112398
13.590000	11.178256	10.257563	31.455564
13.600000	11.066608	9.757279	31.726605
13.610000	10.917124	9.241106	31.922373
13.620000	10.732399	8.719472	32.041778
13.630000	10.515756	8.202383	32.085697
13.640000	10.271119	7.699042	32.056777
13.650000	10.002860	7.217541	31.959155
13.660000	9.715644	6.764663	31.798139
13.670000	9.414271	6.345769	31.579864
13.680000	9.103523	5.964788	31.310956
13.690000	8.788033	5.624284	30.998237
13.700000	8.472180	5.325582	30.648467
13.710000	8.159994	5.068932	30.268146
13.720000	7.855106	4.853705	29.863370
13.730000	7.560702	4.678585	29.439739
13.740000	7.279518	4.541754	29.002312
13.750000	7.013837	4.441069	28.555596
13.760000	6.765513	4.374204	28.103565
13.770000	6.535996	4.338779	27.649696
13.780000	6.326376	4.332456	27.197022
13.790000	6.137419	4.353014	26.748185
13.800000	5.969617	4.398403	26.305499
13.810000	5.823229	4.466778	25.871001
13.820000	5.698323	4.556519	25.446508
13.830000	5.594820	4.666236	25.033669
13.840000	5.512526	4.794765	24.634004
13.850000	5.451165	4.941162	24.248949
13.860000	5.410409	5.104675	23.879885
13.870000	5.389895	5.284734	23.528176
13.880000	5.389252	5.480915	23.195192
13.890000	5.408106	5.692919	22.882334
13.900000	5.446097	5.920537	22.591054
13.910000	5.502883	6.163617	22.322875
13.920000	5.578139	6.422033	22.079406
13.930000	5.671562	6.695640	21.862353
13.940000	5.782859	6.984241	21.673532
